-0.034967583	-0.077204235	0.024315838	0.0701843	-0.045660473	-0.01867377	-0.06312658	0.14543962	-0.032725178	0.020442035	-0.099537134	0.11048966	-0.04763468	0.047889072
-0.115634374	0.007878602	-0.018574193	0.121750094	0.08328476	0.07080958	0.15192203	-0.09906371	0.09122065	0.1364991	0.06862989	-0.09648391	-0.011568088	-0.077174604
-0.05636463	-0.064289965	0.03467453	-0.025238207	-0.027700914	-0.028683454	-0.050912257	0.05480137	0.0026491955	-0.043968722	0.053393528	-0.010771628	-0.062775284	0.045058865
0.11158848	-0.052576188	0.02023917	-0.011830079	0.009462609	-0.0042585884	-0.02113635	-0.04957687	0.035527404	-0.09373753	-0.048253648	-0.019539157	0.046955265	0.056765787
0.00566921	-0.048358332	-0.12563457	-0.048858173	-0.021586437	-0.061712943	0.050034627	0.029185273	0.010739464	0.032175247	-0.024097083	-0.03074375	0.054876227	-0.06289743
0.04796046	-0.03290273	-0.012708657	0.0074591767	-0.024084728	0.026089612	0.03248561	-0.07563652	-0.024958437	0.041827228	0.0445548	-0.0080069015	-0.1289064	-0.018194439
0.03608915	-0.053821832	0.00015470738	-0.0183119	-0.09534596	0.04570608	0.02413659	0.075401135	-0.042514533	-0.0023360655	-0.13569859	-0.101424836	0.018098973	0.00855355
0.04531145	-0.058426715	-0.04666365	-0.07992031	-0.083465956	-0.07608899	-0.014974219	-0.040218852	-0.008564632	-0.04794596	-0.015248562	-0.012117612	-0.012537944	0.06533656
-0.071201265	-0.0089051975	-0.17231368	-0.14069486	-0.027898213	-0.0833032	0.055199835	0.016557	0.049451757	0.11232276	0.10790288	-0.07490401	-0.05319316	-0.04483435
0.0074108704	-0.16793968	0.06788275	0.03196306	-0.07441138	-0.08679851	-0.1524213	0.11391396	-0.10168476	-0.120720774	-0.03456631	-0.07995912	0.12013637	0.090854034
0.056904625	-0.13307098	-0.053504683	-0.12149243	0.046178985	0.0054539684	-0.038737074	0.07033441	-0.047242556	0.04008935	-0.014971994	-0.15948108	-0.011426635	0.05224378
0.113628194	-0.1529601	0.14288165	0.0021772038	0.035843953	-0.026193365	-0.12720937	0.1510336	-0.043193545	-0.13361084	-0.097467564	-0.10506159	-0.00019251667	0.1226238
-0.09005712	0.11235331	-0.15854104	-0.009964376	0.0027203034	0.06458832	0.17720376	-0.01949188	0.04786578	0.051872432	0.09006866	0.06704284	-0.11751743	-0.12067672
-0.10546491	-0.04155374	-0.060385134	0.016119214	-0.027960796	-0.046057962	-0.005119271	0.04631282	-0.047671687	-0.00097637187	-0.07354486	-0.04017453	-0.12783872	0.06865643
-0.09019238	0.11079579	-0.077707835	-0.018592235	0.02110217	0.055319007	0.050367005	-0.09934785	0.08492733	0.054843966	0.08711509	0.0011574287	-0.026470529	-0.043546975
-0.086292975	0.072152935	-0.094029784	-0.019613298	-0.010663084	0.07122032	0.047200397	-0.025769511	-0.02097696	0.08368676	0.11653126	0.0027569772	0.07060801	0.030273579
-0.078197725	-0.0515512	-0.12825654	-0.002744283	0.019991001	0.02224247	0.09179542	-0.099896885	0.13399556	0.12268213	-0.038501788	0.04426262	-0.0003563753	-0.0678873
0.050460417	-0.07552548	0.03881158	-0.03479455	0.03534119	-0.120156005	-0.06631257	0.03729892	-0.105039194	0.036236662	0.056215156	-0.017989531	0.11139527	0.021656526
-0.022111699	-0.028772509	0.10306988	-0.0024173188	0.036027852	-0.021059984	-0.011750875	0.02375424	0.08612269	-0.057220466	0.046290666	0.061153065	-0.046765383	-0.10417822
0.037881456	0.039370023	0.07764379	0.0302752	-0.06466502	-0.064149626	-0.14348853	0.19153903	0.03595689	-0.08188424	-0.05733823	-0.02970306	0.01925707	0.14347665
0.025683705	0.0033973178	0.08254241	0.043455947	0.006186928	-0.033804115	-0.019524852	0.0049468162	-0.04981577	0.12884815	-0.10971506	-0.005078993	0.12466758	-0.034657244
0.033578344	0.043610245	0.0023356755	-0.04200488	0.016652077	0.09664891	0.0344434	0.028665515	0.021822507	0.017972147	0.009198113	0.0090093715	0.019272365	-0.032310262
0.00016473283	-0.011494121	-0.09043211	-0.009431765	0.065689586	-0.06833617	0.060488768	-0.000102249716	0.10363431	0.044845197	-0.05933445	0.05920134	0.0011938126	-0.0001579706
0.11860447	-0.09046302	0.06098308	-0.0409597	0.04824007	-0.025710013	-0.027782839	0.0048325057	-0.007721042	-0.04302002	0.0137993805	0.033770233	0.11004734	-0.10923952
-0.12342201	0.08886475	-0.04985783	-0.009980788	0.044445824	0.06165613	0.035613608	-0.05232094	0.005570827	0.07111343	0.018111555	0.08540858	-0.12770152	-0.0813023
-0.063021556	-0.00858071	-0.09797256	0.07021856	0.16060421	0.07376269	0.13289718	-0.13693081	0.0054767095	0.13289846	0.071282685	-0.055183157	-0.07021427	-0.02971829
0.039648727	-0.09981901	0.14466888	0.081408374	-0.22313385	-0.08130791	-0.16282493	0.21168125	-0.0722153	-0.066989094	-0.09235722	-0.08084769	0.02118914	0.1688381
0.049137857	-0.11202353	0.04746522	0.013703205	-0.080869675	-0.008103383	-0.07114419	0.027076105	-0.042650666	-0.12857288	-0.13952722	-0.08093905	0.056309838	0.12807374
-0.12991348	0.01847705	0.051113833	0.030118288	0.11856988	-0.011432157	0.008788597	0.025663374	0.021385489	-0.09582548	-0.06363153	0.025898442	-0.03808862	0.0586827
0.062171925	0.085465185	-0.004404975	-0.085235275	0.024315273	-0.020598019	0.08476358	-0.019537004	-0.002700071	-0.0379475	0.13934056	-0.07857663	-0.052700303	-0.075700596
-0.012462725	-0.019931126	-0.054221403	0.10903925	-0.010647254	0.0015845841	-0.02641675	-0.050165884	-0.00067810924	-0.033682182	-0.043936938	-0.028532887	-0.020367267	-0.039138865
-0.16208099	0.109624006	-0.10941478	0.019607762	0.029504944	0.054892667	0.109118685	-0.045010403	0.08497561	0.036479685	0.081062935	0.03273528	-0.1695143	-0.0057356637
-0.13562953	-0.0438907	0.036302872	0.071586885	0.06848544	-0.10276035	-0.07076507	-0.04556312	-0.050994612	0.03315462	-0.04023161	-0.14052165	-0.02718635	0.064713344
-0.11267546	0.06327403	-0.09293636	0.12877621	0.112969406	0.13608924	0.06644796	-0.029915104	-0.080291726	0.008719701	-0.0043290793	0.02522512	0.030267805	-0.0026566652
-0.035203252	-0.012298774	0.002570845	0.13342471	-0.03606737	-0.08325262	-0.09200642	0.120777324	-0.037019152	-0.04901001	-0.19203968	0.11469687	-0.052818883	-0.0101856645
-0.03578877	0.014565019	-0.09117245	0.07909616	0.049458157	0.18974838	0.0982442	-0.11924662	-0.022741543	0.17145136	0.05609123	-0.049821503	-0.014691206	-0.09602047
0.05903717	-0.07042526	0.08845763	-0.092795394	-0.15668012	-0.004716298	-0.038512632	0.013891595	-0.08381657	-0.03615503	-0.043240137	-0.0769661	0.04597442	0.07910948
-0.15698078	0.09108833	-0.04143718	-0.07122458	0.08968641	0.16582638	0.13878985	-0.04127566	0.0031232235	0.08967298	0.0046167304	0.022130566	-0.090503685	-0.12097928
-0.120880306	0.07732886	-0.06208733	0.07213932	0.013006062	0.06995918	0.048748862	-0.042643946	0.0369459	0.03353417	0.0060856054	0.042319093	-0.04545969	-0.017490033
-0.06719826	0.07974884	-0.07062765	0.04613017	0.05639402	0.13779083	0.080829665	-0.06730136	-0.04031112	-0.021540824	0.06795887	0.0379305	-0.05266277	-0.071685515
0.057547905	-0.12096419	0.030151546	-0.03647102	0.01941031	-0.079474285	-0.1819905	0.111501805	-0.046691615	-0.1306528	-0.0939817	0.008049128	-0.016627813	0.105576895
0.014093157	-0.096351154	0.10372964	-0.059538573	0.030002294	0.018774912	0.061723977	-0.024699548	-0.080426045	-0.15939704	-0.012771486	-0.061747413	-0.06356435	0.00879044
-0.11608268	0.0013427462	-0.043575853	-0.073410995	0.00050670316	0.022834465	0.024669167	-0.054969534	0.09535134	0.017268242	0.06952724	-0.056353647	-0.09809808	-0.09478415
0.0462423	-0.01204347	0.0049682036	0.019483522	0.08134674	0.08255482	0.06992891	0.011206794	0.13854502	0.08569545	0.060593523	0.013264457	0.08031355	-0.09950003
-0.042949688	0.072634526	-0.021335296	0.08122374	-0.016452726	-0.030296719	0.043052178	0.0281558	0.089824066	-0.0045327856	-0.046445247	-0.001506665	-0.004769096	-0.05777763
-0.091219395	-0.10598794	0.020897215	-0.09083682	-0.012404926	-0.005120417	-0.07036859	-0.022157863	-0.00050895324	-0.030056791	-0.044420138	-0.08532899	0.12789574	0.03763338
0.039024316	-0.07297937	0.06569837	-0.07769678	0.017339798	-0.10928544	-0.17656429	0.056334913	-0.07471699	-0.06380317	-0.056070916	-0.066767804	0.088900544	0.0037758192
-0.024775105	-0.1042198	0.15029022	-0.048891094	-0.069234505	-0.14745712	-0.029380843	0.09239361	-0.046913564	-0.014084042	-0.026007004	-0.072529875	0.06502323	0.058219805
-0.0056084744	-0.15168475	0.009437765	-0.09884048	-0.06091458	0.04708604	-0.16314091	0.070117034	0.007208322	-0.028680854	-0.07980627	-0.0035345722	-0.008667573	0.10676314
0.074158646	-0.048882026	0.16748862	-0.018488526	0.0059187915	0.03411085	-0.014984242	0.11423871	0.01189963	-0.121697746	-0.07258206	0.0142847	0.020223662	0.069786824
-0.0429061	0.13000289	-0.07560059	-0.028502628	0.1273369	0.094522975	0.052510824	-0.0278193	0.06947067	0.1304624	0.087888725	-0.1635165	-0.013781709	-0.19365956
-0.037299678	-0.021364454	0.062659316	-0.011666907	-0.029218543	0.11363033	-0.09947546	0.058572017	-0.047004644	0.0018807816	0.020610142	0.007148169	-0.07025145	0.062037576
-0.057669308	-0.0045146956	0.03058684	-0.0026461976	0.118737824	0.07312069	-0.053026058	0.015051815	-0.045728922	0.05572023	0.016570013	0.057258774	-0.028111003	-0.052457087
-0.08005406	-0.04332849	-0.08558369	-0.04779185	-0.05051774	-0.018138843	-0.070426345	-0.06836086	0.0032723753	-0.0124157155	0.0056232605	0.06839781	0.008623945	0.04800337
0.011154347	-0.02128762	0.010337131	0.13502032	-0.042597845	-0.057138264	-0.02173335	0.082677916	-0.062954694	0.007820555	-0.055727094	-0.010054552	0.13360633	0.085011184
0.06274487	0.06320534	-0.005268711	-0.020794827	0.0018683325	0.008332845	0.12515879	-0.065361984	-0.081139185	-0.0064812973	-0.049381115	0.012869767	0.051541083	0.015414275
0.019293992	-0.012012134	0.036657173	-0.05267125	-0.05943519	-0.058859996	-0.03270717	0.13592647	-0.051441003	-0.078078695	-0.10086674	-0.022384472	0.03147378	0.03681498
0.083823614	0.003081321	0.06351692	-0.0008088148	-0.06671816	0.05837735	-0.04572426	0.01910127	-0.09549649	-0.07920358	-0.08096032	0.016106667	0.008953751	0.12011346
-0.023804706	0.15967269	0.0413805	0.039195176	0.012101959	-0.10394798	0.11715301	0.022764524	0.07227936	0.00045628185	0.015337559	-0.018919373	0.06450523	0.014965362
0.07424032	-0.079279326	0.064863384	-0.06338272	-0.14190865	-0.103958264	-0.110728204	-0.0274661	-0.0141217755	-0.051824138	-0.07240789	0.010443728	0.04690905	0.10111415
0.07998892	0.010213646	-0.06665988	-0.043497022	0.11426344	0.001089741	0.06841699	-0.04674841	0.12379877	0.06394114	-0.043663416	-0.0008462331	-0.07432169	-0.11333318
-0.011181007	-0.04759543	0.08694718	-0.047957007	0.06708444	-0.008143876	0.032506835	0.055453073	-0.14184316	0.017755	-0.03985227	-0.045620058	0.035523865	-0.007587527
0.009738004	0.06594608	-0.082215756	0.048878692	-0.014633178	0.07594777	0.010779845	-0.045052856	0.080197066	0.082425825	0.093309544	-0.015621153	0.09521037	-0.05757048
0.055178877	0.042492915	0.056502745	0.022219615	0.032803003	0.026788505	-0.019525202	-0.012838506	-0.004383302	0.08826992	0.08970212	-0.015094045	-0.0030621935	-0.052412573
-0.0022514267	-0.0062601026	-0.044604927	-0.013287771	0.07162926	-0.007180656	0.0003359373	-0.020949734	0.08269271	-0.027770361	0.009731136	-0.030438652	-0.026488833	0.021826137
0.014480115	-0.06230565	0.050264627	0.015613558	-0.080879726	-0.030870462	0.02376449	0.055417288	-0.08383477	-0.10954968	-0.06202942	-0.012294578	0.040105067	0.08216075
-0.07373867	-0.03381308	-0.008160011	0.059625026	-0.030172093	-0.03249386	0.09979938	0.018691389	0.030946484	0.08376588	0.06390771	-0.016682487	-0.028203	-0.16654897
0.009413208	-0.030521467	0.02346637	-0.06088883	0.01706216	0.04765455	0.06180117	-0.066273004	-0.021631451	0.086203754	0.14180149	0.048981287	0.02277336	-0.1333821
-0.10973773	0.0032681562	0.016248403	-0.10595672	-0.053121835	-0.11534511	0.00060174003	0.039971422	-0.05901505	0.013220738	-0.099186145	-0.115615614	-0.0060991114	0.15926126
-0.053733733	-0.0025711409	-0.0018420966	-0.032993875	-0.032589518	0.01842536	-0.043486822	0.016231908	0.11689062	-0.035746936	-0.107456826	0.026914995	-0.06218661	0.042662483
0.0877949	-0.11488723	0.11418082	-0.13993734	-0.08785077	-0.13770708	-0.10085779	0.09029994	-0.07241657	-0.112389855	-0.09558146	-0.13328312	0.116304204	0.079199426
-0.0393464	0.052238733	-0.031113006	0.009026066	0.10743391	0.024707533	0.07809331	0.007927982	-0.040309634	-0.021449013	0.13077529	-0.13046236	-0.038922355	0.047470763
0.03923618	-0.020283492	-0.1186391	-0.050743986	0.01115323	-0.00035926863	-0.025257422	-0.06381446	0.046916276	0.019224735	0.009752341	0.08174033	-0.14798477	-0.032508977
-0.013039392	0.04016802	0.0074228263	0.014734237	-0.021485765	0.020086003	0.08012341	0.024731945	0.046631567	-0.054525185	-0.011116077	0.08235154	0.03053493	-0.069024876
-0.029260283	0.0037997896	0.057831757	-0.023774192	0.010535837	-0.026188696	-0.057582043	-0.02244013	-0.10811753	0.017591033	0.11003679	-0.036792696	0.030544484	0.07107351
-0.05018212	-0.046261657	0.051090457	-0.1499204	-0.032642648	0.0018400353	0.05072496	0.0034560484	-0.0076373373	0.023884915	-0.041461334	0.035936132	-0.1280391	-0.061824195
-0.111980155	0.063094474	0.012034012	-0.05072142	0.025654772	0.048727	-0.037908718	0.10161203	-0.04074698	0.002144523	0.07218338	0.08016671	0.050154503	-0.04339714
-0.08564896	0.008891762	-0.02395606	-0.080350325	-0.0020045594	0.1739532	0.08825993	-0.0328729	0.09303167	0.1521488	0.047857728	0.039614875	0.025014441	0.040220633
-0.018365076	0.056078494	-0.111014	-0.09262779	-0.027350197	0.06784091	-0.026581643	0.06358708	0.054695208	-0.06673009	0.016039962	0.059846934	-0.04411366	0.02322352
0.12075136	-0.17972161	0.0992922	0.019416107	-0.10767207	-0.10987504	-0.1438847	0.07279776	-0.12518626	-0.059612337	-0.15083788	-0.06821972	-0.058999065	0.07214642
-0.010950247	0.0052489047	0.011143623	0.029175984	-0.010906371	-0.02941779	0.044776414	-0.014719897	0.047744617	-0.029897086	-0.0001275995	0.03350567	0.10328545	0.02314047
-0.07939418	0.039391097	-0.04003535	0.0364814	-0.029891236	0.02729948	-0.08437476	0.039273866	-0.0544504	0.12609948	-0.065079324	-0.020352034	-0.04912676	0.023714375
0.0166211	-0.037692506	0.005433352	0.016432535	-0.017899869	0.0894921	-0.0064946194	-0.036460064	0.103083216	-0.06687379	-0.023512324	-0.018273149	-0.07004059	0.0588041
-0.0008897832	-0.049291186	0.027741836	-0.037022818	-0.024535473	0.019675443	0.0816285	-0.054095414	0.06315984	-0.004789346	0.0670667	-0.054594442	-0.00606567	-0.10516209
-0.13578686	0.02792479	0.048904818	0.060933664	0.065836094	0.059051905	-0.07846635	-0.027429635	0.059208374	0.12605253	0.03817991	0.07038702	-0.008869142	-0.08256894
0.012175943	0.035246324	-0.092402056	0.06494334	0.010544025	0.067280695	0.067230016	-0.07787372	0.12931481	0.049382746	-0.038699444	0.03670187	0.06898337	-0.05904788
-0.099178515	-0.033190727	-0.015038159	0.008841938	0.04983955	0.10165088	0.014570556	0.026371617	0.14278798	0.080276996	0.11703488	0.039383896	-0.064336106	0.0115540745
-0.07000196	-0.045579236	-0.06704855	0.080746315	-0.025764802	0.016919572	-0.041912645	0.09921746	-0.038178977	-0.0064710304	-0.03329228	0.089596584	-0.064690925	0.015513144
-0.03891061	0.10528087	-0.105293445	-0.012400475	0.016024988	0.19424902	0.060990967	-0.069050185	-0.043399107	0.046635978	0.12196552	0.1344711	-0.06769361	-0.01964618
0.058862645	-0.13190675	0.12986904	0.0034148954	-0.10210923	-0.13877875	-0.074561074	0.112835534	-0.10417072	-0.039379075	-0.040652826	-0.04164768	0.093195245	0.060249977
0.075934954	-0.059116203	0.113278605	-0.0038541362	-0.0417586	-0.04094005	-0.023860121	0.033427615	-0.080947496	-0.07035179	0.03168184	0.022573587	0.050333925	0.05813954
-0.06478444	-0.03712265	0.09288134	0.037950676	-0.05917448	-0.062946334	-0.02313435	-0.015100922	0.0015103004	-0.1749355	-0.0008810987	-0.0073783034	-0.026168555	0.06834448
0.054097075	0.02321696	0.06950381	0.087548524	-0.027660472	0.04203662	-0.06328277	0.037056126	-0.04724053	-0.06738008	-0.13539416	0.08766393	0.017094307	0.20969057
-0.00080387655	0.07694708	-0.09619216	0.06963601	0.07177789	-0.03469919	0.07610357	0.055472605	0.105238765	0.052553482	0.11538392	-0.012506977	0.027418796	-0.09377355
0.047943562	0.075954214	-0.061626345	-0.07959461	0.12024528	0.10035988	0.16329876	-0.12991579	0.13948192	0.109138444	0.07263532	0.06368366	-0.13612367	-0.0917584
-0.0016670281	0.083707236	-0.04829049	-0.011874902	0.10028703	0.19049406	0.14438133	0.006390019	-0.031708263	0.03190494	0.0907104	-0.053803563	-0.032356586	-0.04329536
0.03852258	-0.041390512	-0.012565066	-0.09398647	-0.019785717	-0.02018387	0.05585231	-0.098497465	0.047638964	-0.060304273	0.02841491	-0.036159154	-0.08020086	0.0867847
0.004609629	-0.052511558	0.0013541556	-0.02592126	-0.018049961	-0.0145889595	-0.05160577	0.06735782	0.098266594	-0.06658689	0.0190559	0.011731952	-0.019990824	-0.01471729
-0.086333625	0.10069197	-0.035134096	-0.0038650157	-0.024578672	0.0059301825	0.13462715	-0.11983632	0.07911128	0.07190116	-0.02342674	0.07000435	-0.016191604	-0.06540403
-0.03758043	-0.06758059	-0.012495772	-0.080182634	0.005851828	0.03183214	-0.058855277	0.020140111	-0.12006919	-0.037864644	-0.031887934	-0.02330214	0.043570675	0.064260244
-0.07742878	0.049036067	-0.0031344218	-0.08900138	0.027475812	0.08266037	0.041148093	0.022302302	-0.005371429	-0.090860546	0.07217671	0.054454368	0.00085398497	-0.06961508
0.032949608	0.026809743	-0.026023157	0.01774966	-0.11459221	0.010917022	-0.07739124	0.052736506	0.011246985	0.04236089	0.055505298	-0.06405125	0.052889172	-0.045527074
-0.14512148	0.083581045	0.040254407	-0.108156964	0.08545263	0.13712075	0.065069936	0.0017310258	0.105952136	0.07943047	-0.057420034	0.0034331854	-0.11081796	-0.14317487
0.013382544	-0.14172061	-0.15360905	-0.1440375	0.15898561	-0.040364247	-0.07845249	-0.032515913	0.06382597	-0.02453043	0.040832732	-0.025470678	0.0058014537	-0.038414128
0.022758648	0.066990875	-0.18414837	0.07119903	0.045901947	0.13670397	0.06840248	-0.080050655	0.089476384	0.15121648	0.124021314	0.08041261	-0.10479837	-0.09178271
0.1101104	-0.023029076	0.059118323	0.01495168	-0.12999097	-0.10876093	-0.041035227	0.0015659028	-0.0451379	-0.085488476	-0.020738786	-0.14276901	0.022547498	0.085375294
-0.06766166	0.037794635	-0.08276486	0.08567381	0.011604007	0.030241238	0.12365494	0.04560645	-0.0052883634	-0.01788654	0.09364223	0.05881172	0.10442762	-0.071671784
0.007440135	-0.041893322	0.10275216	-0.013755101	0.061592612	-0.02137355	-0.07942795	0.09116769	-0.01949504	0.025213728	-0.052100994	0.035331097	-0.04635618	0.02002804
-0.012697149	0.056282703	-0.09439927	0.09691107	0.13259287	0.06573159	-0.047503293	-0.1251475	-0.04547717	0.11032709	-0.050098613	0.015678586	-0.057723593	-0.046353586
-0.08138606	-0.028637689	0.023601279	-0.008507431	0.05205815	0.051741064	0.010676983	0.05400617	0.05106564	-0.04037921	-0.01639355	-0.0040454227	-0.028870659	-0.043072198
0.023420146	-0.05526444	0.05275707	-0.07636049	-0.030087363	-0.09062026	0.027971383	0.024565566	0.006788025	-0.044655975	-0.09328329	-0.06837053	-0.030476354	0.1360288
-0.028445758	-0.0038793478	-0.02108189	0.104310736	-0.01997248	0.008788479	0.13034023	-0.025372261	0.08326228	0.026743777	0.013493608	-0.02778794	-0.0677377	0.017755775
0.021194285	0.023731614	0.06821051	-0.078061484	-0.0412446	-0.16016908	-0.03748319	0.035343528	-0.088507466	-0.054844353	-0.113358706	-0.03569295	0.035536405	0.030812258
0.036771905	-0.102790065	-0.013690619	0.042298496	-0.0048384992	0.007896503	-0.079519995	0.03775541	0.0069349348	-0.13555531	0.029010618	-0.10720275	0.025044851	-0.013175856
0.005530421	0.043748938	-0.0011466682	0.014663958	-0.08432404	-0.089966334	0.036290307	0.028994884	-0.0058342097	-0.018550884	-0.07895837	-0.046198975	-0.02309748	0.09335672
